location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,16.766256,98.6042,219.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
0,2022-03-16,51,29.6,36.7,23.8,0.20,15.6,229,24,68,2,61,35,85,982.5,984.8,979.8,NaN,NaN,NaN,229,7.5,2.9,4.03
0,2022-03-17,2,29.9,37.7,23.4,0.00,14.2,234,8,53,0,60,30,89,982.7,985.4,979.3,NaN,NaN,NaN,234,6.1,1.8,4.59
0,2022-03-18,63,29.1,36.2,24.7,6.60,14.2,189,49,98,1,62,35,79,983.2,986.7,979.9,NaN,NaN,NaN,189,4.9,2.3,3.88
0,2022-03-19,51,28.6,34.9,22.6,0.60,15.8,234,47,100,0,63,40,87,982.1,984.8,979.7,NaN,NaN,NaN,234,6.3,1.8,3.36
0,2022-03-20,63,27.7,34.3,24.9,4.40,16.8,101,88,100,46,77,44,96,982.5,984.6,979.9,NaN,NaN,NaN,101,4.1,0.4,3.02
0,2022-03-21,63,27.5,34.2,23.2,5.90,12.3,94,92,100,25,78,45,100,983.4,985.9,980.5,NaN,NaN,NaN,94,4.6,1.1,2.96
0,2022-03-22,63,26.0,33.3,22.5,5.20,20.6,132,84,100,14,85,48,99,984.1,987.0,982.0,NaN,NaN,NaN,132,5.6,0.5,2.64
0,2022-03-23,53,26.1,31.1,23.2,1.40,15.1,230,88,100,27,82,58,99,985.0,987.6,982.1,NaN,NaN,NaN,230,5.3,1.1,1.89
0,2022-03-24,51,26.1,30.8,22.3,0.50,16.2,238,55,100,2,80,57,96,984.6,987.2,981.7,NaN,NaN,NaN,238,7.8,2.5,1.92
0,2022-03-25,3,26.6,32.9,20.8,0.00,16.8,230,32,88,0,75,47,96,985.1,987.8,982.5,NaN,NaN,NaN,230,7.6,2.0,2.66
0,2022-03-26,3,27.2,33.4,21.4,0.00,13.5,236,29,95,0,75,49,98,986.4,989.4,983.8,NaN,NaN,NaN,236,6.4,1.9,2.63
0,2022-03-27,3,27.6,34.9,21.3,0.00,14.8,222,34,94,0,72,39,95,985.9,989.0,982.6,NaN,NaN,NaN,222,6.8,2.8,3.39
0,2022-03-28,2,27.8,35.8,21.8,0.00,17.6,222,15,66,0,72,36,94,985.0,987.8,981.7,NaN,NaN,NaN,222,7.0,1.1,3.78
0,2022-03-29,1,27.7,34.8,22.0,0.00,15.5,223,13,32,0,69,35,97,984.7,987.4,981.1,NaN,NaN,NaN,223,6.5,0.7,3.59
0,2022-03-30,1,28.1,35.8,22.2,0.00,15.5,231,12,31,0,64,26,97,984.9,988.1,981.4,NaN,NaN,NaN,231,5.8,1.5,4.23
0,2022-03-31,2,28.5,36.5,21.4,0.00,11.8,206,21,74,0,56,23,89,985.2,988.2,981.8,NaN,NaN,NaN,206,4.7,1.1,4.70
0,2022-04-01,3,28.8,34.1,22.1,0.00,12.4,114,41,100,0,59,41,82,985.7,988.2,983.0,NaN,NaN,NaN,114,5.9,2.3,3.12
0,2022-04-02,55,27.1,32.3,23.0,2.90,17.4,71,52,86,14,66,43,85,988.2,991.5,985.8,NaN,NaN,NaN,71,10.8,1.8,2.75
0,2022-04-03,3,23.9,28.2,20.4,0.00,23.0,73,71,100,27,60,45,79,989.8,992.4,987.0,NaN,NaN,NaN,73,15.0,8.4,2.11
0,2022-04-04,3,25.4,30.5,20.9,0.00,19.1,71,64,100,9,55,40,68,989.6,992.5,987.3,NaN,NaN,NaN,71,12.3,5.7,2.59
0,2022-04-05,3,28.0,34.8,21.2,0.00,15.2,79,43,100,0,53,34,75,988.9,991.8,985.7,NaN,NaN,NaN,79,8.4,3.6,3.64
0,2022-04-06,53,28.7,35.4,23.1,0.60,14.1,132,67,100,0,58,37,76,988.0,991.0,985.5,NaN,NaN,NaN,132,4.8,2.2,3.64
0,2022-04-07,53,27.9,33.0,23.5,1.00,21.4,79,93,100,38,63,44,87,987.4,989.7,985.2,NaN,NaN,NaN,79,8.2,2.7,2.80
0,2022-04-08,53,28.0,34.7,23.3,0.60,11.9,74,92,100,48,62,34,82,986.7,989.6,984.1,NaN,NaN,NaN,74,6.4,2.8,3.63
0,2022-04-09,51,27.6,33.2,22.3,0.40,18.5,223,45,100,3,62,41,81,985.4,988.5,982.2,NaN,NaN,NaN,223,5.5,2.2,2.99
0,2022-04-10,51,28.3,35.5,22.5,0.40,14.1,231,37,98,0,64,37,87,984.4,987.5,981.8,NaN,NaN,NaN,231,6.9,4.0,3.63
0,2022-04-11,3,28.7,35.4,21.7,0.00,13.5,239,46,88,0,65,39,94,983.6,986.8,980.7,NaN,NaN,NaN,239,6.6,1.9,3.51
0,2022-04-12,3,28.9,36.6,22.2,0.00,17.1,245,26,100,0,59,27,89,983.1,986.2,979.8,NaN,NaN,NaN,245,8.0,2.1,4.44
0,2022-04-13,53,28.6,36.2,23.0,1.20,15.6,238,18,97,0,61,38,83,982.3,985.2,979.5,NaN,NaN,NaN,238,6.7,2.6,3.76
0,2022-04-14,51,28.3,35.1,22.8,0.40,19.0,239,21,52,0,69,44,95,982.6,984.9,980.9,NaN,NaN,NaN,239,8.2,1.5,3.19
0,2022-04-15,3,28.9,35.9,23.2,0.00,17.7,239,22,98,1,64,37,89,982.7,985.1,979.9,NaN,NaN,NaN,239,8.8,1.6,3.71
0,2022-04-16,53,28.9,37.2,23.2,1.00,18.1,237,43,97,2,68,35,91,982.4,984.9,979.1,NaN,NaN,NaN,237,7.5,2.9,4.09
0,2022-04-17,53,29.5,37.0,23.9,1.20,19.4,230,33,98,2,67,36,95,983.1,985.4,980.6,NaN,NaN,NaN,230,6.7,2.2,3.99
0,2022-04-18,63,28.5,34.5,24.6,12.20,16.7,89,51,96,2,72,46,90,985.1,987.3,983.0,NaN,NaN,NaN,89,6.9,2.3,2.95
0,2022-04-19,63,27.6,34.8,23.6,9.30,11.9,77,93,100,22,73,42,94,986.5,988.8,983.9,NaN,NaN,NaN,77,6.1,1.9,3.20
0,2022-04-20,63,26.8,32.5,22.1,10.80,15.2,82,73,100,6,74,50,100,985.9,988.0,982.9,NaN,NaN,NaN,82,5.1,0.0,2.42
0,2022-04-21,53,27.4,34.7,21.6,1.80,15.3,242,58,100,1,72,41,99,984.7,987.1,981.4,NaN,NaN,NaN,242,6.4,1.3,3.28
0,2022-04-22,3,28.4,34.5,22.9,0.00,14.8,241,48,100,0,67,42,93,984.8,987.6,981.7,NaN,NaN,NaN,241,7.2,0.5,3.14
0,2022-04-23,3,29.1,36.3,22.5,0.00,16.4,234,33,100,0,64,35,90,984.0,986.8,981.0,NaN,NaN,NaN,234,7.1,2.3,3.92
0,2022-04-24,2,30.2,37.4,23.4,0.00,13.7,239,20,56,0,61,35,94,982.8,985.9,979.4,NaN,NaN,NaN,239,7.7,3.0,4.18
0,2022-04-25,51,30.3,37.1,23.5,0.10,14.2,252,31,95,0,62,34,94,982.6,985.7,979.9,NaN,NaN,NaN,252,7.5,2.9,4.14
0,2022-04-26,3,29.9,36.6,23.3,0.00,15.9,249,49,100,0,65,37,97,983.1,986.1,980.2,NaN,NaN,NaN,249,8.5,2.0,3.90
0,2022-04-27,51,30.3,37.7,23.9,0.50,15.8,242,64,100,0,62,33,92,982.6,986.0,979.5,NaN,NaN,NaN,242,7.5,3.4,4.30
0,2022-04-28,53,30.1,39.2,25.2,1.40,14.8,218,66,100,0,65,32,83,982.8,985.1,980.8,NaN,NaN,NaN,218,5.8,0.5,4.83
0,2022-04-29,65,29.9,37.8,23.9,13.90,13.9,178,86,100,2,66,31,99,983.5,986.6,980.2,NaN,NaN,NaN,178,4.5,1.3,4.49
0,2022-04-30,51,29.0,37.3,24.3,0.70,13.7,212,83,100,19,66,34,88,982.5,985.3,979.5,NaN,NaN,NaN,212,5.4,1.3,4.09
0,2022-05-01,65,27.2,35.5,23.5,17.50,10.9,94,80,100,13,83,44,99,981.7,984.4,978.7,NaN,NaN,NaN,94,4.0,1.8,3.25
0,2022-05-02,63,26.4,31.6,23.0,17.40,15.7,64,93,100,42,80,58,100,983.2,985.9,981.0,NaN,NaN,NaN,64,8.3,0.5,1.95
0,2022-05-03,3,25.6,30.8,21.8,0.00,22.0,72,66,100,7,66,44,84,985.9,987.8,983.9,NaN,NaN,NaN,72,12.9,5.2,2.49
0,2022-05-04,3,25.7,31.6,20.7,0.00,19.0,71,49,100,5,62,42,80,985.4,987.1,982.9,NaN,NaN,NaN,71,11.8,5.0,2.68
0,2022-05-05,51,27.2,32.9,20.7,0.60,13.7,82,35,100,1,63,43,85,983.3,985.4,980.2,NaN,NaN,NaN,82,8.3,3.7,2.83
0,2022-05-06,65,27.3,33.6,22.8,24.90,15.5,91,64,100,9,75,49,99,982.7,984.9,980.1,NaN,NaN,NaN,91,6.4,1.6,2.64
0,2022-05-07,63,26.2,31.6,23.4,15.90,15.0,66,96,100,37,85,61,99,983.1,985.1,980.1,NaN,NaN,NaN,66,8.8,2.0,1.83
0,2022-05-08,61,27.2,31.8,23.5,3.60,14.2,73,92,100,51,80,60,99,983.0,984.8,980.3,NaN,NaN,NaN,73,8.3,4.4,1.87
0,2022-05-09,63,27.1,33.1,24.4,7.40,13.1,75,96,100,53,83,54,99,983.3,986.0,980.2,NaN,NaN,NaN,75,6.7,0.4,2.32
0,2022-05-10,61,26.8,32.7,24.0,7.20,13.5,253,93,100,38,87,58,100,983.7,985.7,981.4,NaN,NaN,NaN,253,3.7,0.4,2.10
0,2022-05-11,51,26.4,32.0,23.1,1.50,15.3,239,99,100,86,86,59,100,983.4,985.4,980.9,NaN,NaN,NaN,239,4.4,0.5,1.93
0,2022-05-12,51,26.1,29.7,24.0,1.60,16.1,254,100,100,99,85,67,96,983.0,985.2,980.1,NaN,NaN,NaN,254,8.2,3.4,1.39
0,2022-05-13,51,26.3,30.7,23.7,1.60,17.6,252,93,100,44,85,66,97,982.5,984.7,979.6,NaN,NaN,NaN,252,9.1,2.9,1.49
0,2022-05-14,63,26.9,30.4,24.3,4.70,14.9,245,94,100,49,85,67,97,983.2,985.9,981.0,NaN,NaN,NaN,245,7.6,1.8,1.41
0,2022-05-15,63,27.1,30.6,24.4,6.00,14.0,242,98,100,73,84,67,98,984.2,986.8,980.8,NaN,NaN,NaN,242,7.9,2.3,1.45
0,2022-05-16,55,27.4,32.9,24.1,3.30,12.8,248,94,100,70,81,58,96,983.7,986.3,980.2,NaN,NaN,NaN,248,8.2,3.2,2.08
0,2022-05-17,63,26.0,30.8,23.9,18.00,10.1,246,100,100,98,88,63,99,983.6,985.4,981.6,NaN,NaN,NaN,246,3.8,0.7,1.64
0,2022-05-18,63,25.5,30.8,23.3,22.10,11.7,89,100,100,100,91,65,99,984.2,985.9,981.6,NaN,NaN,NaN,89,5.1,1.5,1.57
0,2022-05-19,63,25.5,28.5,23.3,23.50,9.4,75,100,100,100,92,75,99,983.1,985.3,980.5,NaN,NaN,NaN,75,5.1,2.5,0.96
0,2022-05-20,63,24.8,28.5,22.9,35.80,16.6,134,100,100,97,94,72,99,979.6,982.4,976.5,NaN,NaN,NaN,134,8.0,2.4,1.08
0,2022-05-21,65,23.4,24.6,22.5,83.20,22.3,208,100,100,100,98,92,99,977.2,979.5,975.4,NaN,NaN,NaN,208,13.8,6.3,0.25
0,2022-05-22,63,24.1,26.0,22.2,19.90,15.6,239,100,100,99,91,80,99,977.9,979.6,976.1,NaN,NaN,NaN,239,9.5,3.8,0.68
0,2022-05-23,61,25.5,29.3,22.5,3.50,19.7,252,91,100,53,86,70,95,979.5,981.4,978.1,NaN,NaN,NaN,252,11.2,1.8,1.24
0,2022-05-24,63,24.8,27.8,23.3,13.10,14.7,265,100,100,100,92,79,100,982.1,985.5,979.3,NaN,NaN,NaN,265,6.7,0.5,0.79
0,2022-05-25,63,24.9,28.9,22.6,15.00,18.8,259,90,100,41,89,72,99,983.9,985.7,981.5,NaN,NaN,NaN,259,9.3,3.1,1.10
0,2022-05-26,61,25.3,29.1,23.2,3.30,20.2,249,88,100,53,87,74,95,982.3,984.4,979.2,NaN,NaN,NaN,249,12.1,6.1,1.02
0,2022-05-27,53,25.2,28.1,23.7,1.90,19.7,244,99,100,93,87,74,94,980.8,983.0,977.8,NaN,NaN,NaN,244,12.3,6.0,0.99
0,2022-05-28,53,25.5,29.7,23.3,2.90,18.0,248,91,100,21,86,69,96,980.0,982.0,978.0,NaN,NaN,NaN,248,11.9,6.2,1.28
0,2022-05-29,53,24.5,27.2,22.8,4.90,16.0,254,99,100,71,92,80,98,980.7,982.5,978.9,NaN,NaN,NaN,254,9.5,4.7,0.73
0,2022-05-30,61,25.4,29.5,22.6,3.10,15.9,251,100,100,97,87,68,98,980.7,982.6,977.5,NaN,NaN,NaN,251,8.5,1.6,1.32
0,2022-05-31,63,25.0,28.2,23.0,6.20,16.1,252,99,100,74,89,75,96,980.9,982.8,978.5,NaN,NaN,NaN,252,8.0,2.3,0.95
0,2022-06-01,51,26.2,31.6,21.4,0.20,15.0,240,74,100,9,82,58,100,981.6,983.8,978.6,NaN,NaN,NaN,240,6.0,0.8,1.97
0,2022-06-02,51,26.7,31.3,23.1,0.60,16.0,248,88,100,27,82,57,98,981.9,983.8,979.1,NaN,NaN,NaN,248,7.1,1.1,1.94
0,2022-06-03,55,26.1,30.1,22.9,2.60,15.5,247,97,100,66,86,67,99,982.4,984.5,979.6,NaN,NaN,NaN,247,6.8,0.5,1.41
0,2022-06-04,63,25.8,31.0,23.1,7.50,13.0,246,99,100,86,88,64,99,983.1,985.1,980.6,NaN,NaN,NaN,246,5.5,1.8,1.62
0,2022-06-05,53,25.2,28.7,23.4,3.30,16.3,256,100,100,94,89,72,99,983.1,984.9,980.7,NaN,NaN,NaN,256,8.5,1.9,1.08
0,2022-06-06,55,25.2,28.6,22.8,3.40,19.2,256,100,100,100,85,71,96,982.4,984.2,980.0,NaN,NaN,NaN,256,10.4,1.5,1.11
0,2022-06-07,63,24.8,27.4,23.2,6.70,18.2,255,100,100,100,89,76,99,982.2,983.9,980.0,NaN,NaN,NaN,255,8.0,1.8,0.86
0,2022-06-08,63,24.0,27.5,22.6,28.40,15.0,258,100,100,100,94,78,99,982.6,984.6,980.8,NaN,NaN,NaN,258,7.4,2.1,0.79
0,2022-06-09,61,24.9,29.2,22.6,5.60,18.3,247,100,100,100,91,72,99,982.7,984.4,980.8,NaN,NaN,NaN,247,7.9,1.3,1.09
0,2022-06-10,61,25.4,29.8,23.3,5.70,19.2,250,99,100,90,87,67,96,983.0,985.2,980.7,NaN,NaN,NaN,250,9.7,2.2,1.38
0,2022-06-11,63,24.9,28.8,22.3,10.90,19.0,255,100,100,88,89,72,98,983.7,985.7,981.7,NaN,NaN,NaN,255,8.0,0.4,1.12
0,2022-06-12,53,25.0,27.9,22.5,0.80,15.8,245,99,100,82,89,74,100,984.2,986.2,981.9,NaN,NaN,NaN,245,5.6,1.3,0.98
0,2022-06-13,53,26.1,29.8,23.1,1.50,15.1,245,99,100,89,84,66,98,984.0,985.8,981.1,NaN,NaN,NaN,245,7.6,1.1,1.40
0,2022-06-14,51,26.1,30.2,22.2,1.50,13.8,238,99,100,89,84,66,97,983.3,985.5,980.9,NaN,NaN,NaN,238,6.5,0.5,1.45
0,2022-06-15,63,26.4,30.0,22.8,3.20,13.6,242,100,100,96,83,65,96,984.1,985.9,981.9,NaN,NaN,NaN,242,7.3,1.1,1.47
0,2022-06-16,53,26.5,32.3,22.5,1.70,17.3,243,100,100,98,82,56,99,985.0,986.8,982.8,NaN,NaN,NaN,243,6.4,0.8,2.10
0,2022-06-17,53,26.4,31.1,23.1,1.50,16.6,245,98,100,91,83,62,97,985.2,986.7,982.7,NaN,NaN,NaN,245,8.0,1.5,1.74
0,2022-06-18,53,25.9,30.1,24.2,1.90,15.8,248,99,100,74,86,64,94,985.1,987.3,982.5,NaN,NaN,NaN,248,8.4,4.0,1.54
0,2022-06-19,61,25.5,29.2,23.5,3.10,20.3,250,99,100,86,86,63,96,984.3,986.0,982.1,NaN,NaN,NaN,250,10.3,4.5,1.48
0,2022-06-20,63,25.9,30.1,23.6,7.80,18.3,248,92,100,35,84,65,96,982.2,983.9,979.0,NaN,NaN,NaN,248,9.8,3.1,1.49
0,2022-06-21,51,25.7,30.2,23.5,0.90,18.2,248,100,100,99,84,63,95,981.5,983.6,979.5,NaN,NaN,NaN,248,10.0,4.4,1.59
0,2022-06-22,51,26.1,31.2,23.4,0.30,18.3,250,99,100,85,83,60,95,983.5,985.7,981.5,NaN,NaN,NaN,250,8.5,2.8,1.83
0,2022-06-23,53,26.3,31.2,22.0,1.70,18.8,245,96,100,60,81,58,98,984.3,986.1,981.2,NaN,NaN,NaN,245,8.2,2.5,1.89
0,2022-06-24,55,26.3,32.0,23.1,3.00,15.2,241,100,100,99,83,57,98,983.2,985.3,980.6,NaN,NaN,NaN,241,6.1,0.5,2.04
0,2022-06-25,63,26.9,32.8,22.8,5.60,12.5,233,70,100,8,79,52,96,981.7,983.5,978.8,NaN,NaN,NaN,233,4.6,0.7,2.39
0,2022-06-26,63,26.1,32.1,22.5,8.50,9.5,160,99,100,87,86,56,99,982.9,985.0,981.1,NaN,NaN,NaN,160,3.9,1.0,2.08
0,2022-06-27,63,26.0,31.3,22.8,4.40,17.6,226,94,100,49,86,60,99,984.0,986.5,981.4,NaN,NaN,NaN,226,5.1,0.4,1.82
0,2022-06-28,63,26.3,29.6,23.0,3.80,15.3,239,96,100,50,84,67,97,983.0,985.6,979.5,NaN,NaN,NaN,239,7.4,2.3,1.34
0,2022-06-29,53,26.3,30.6,23.4,3.10,16.4,245,97,100,25,83,64,98,980.8,983.0,977.4,NaN,NaN,NaN,245,9.7,3.6,1.58
0,2022-06-30,63,26.1,30.9,23.4,11.50,17.8,251,100,100,94,84,62,99,979.9,981.5,977.3,NaN,NaN,NaN,251,11.0,5.5,1.69
0,2022-07-01,61,24.8,28.4,22.9,12.10,17.8,241,100,100,100,90,73,99,979.4,980.9,977.0,NaN,NaN,NaN,241,11.3,5.1,1.05
0,2022-07-02,51,24.9,27.5,23.5,2.10,16.5,250,99,100,86,88,75,96,979.1,981.1,976.9,NaN,NaN,NaN,250,9.7,5.4,0.91
0,2022-07-03,53,25.4,29.2,23.2,1.90,19.2,253,97,100,73,87,69,98,980.0,981.6,978.0,NaN,NaN,NaN,253,10.7,4.8,1.25
0,2022-07-04,51,25.8,30.2,23.2,2.00,19.7,260,100,100,93,86,65,97,979.8,981.2,977.5,NaN,NaN,NaN,260,8.7,2.3,1.49
0,2022-07-05,61,26.4,31.4,23.4,4.80,16.1,254,97,100,60,84,60,96,980.5,982.9,978.5,NaN,NaN,NaN,254,8.5,1.6,1.82
0,2022-07-06,53,26.5,30.5,23.6,1.10,17.1,248,100,100,100,83,63,98,982.4,984.4,979.8,NaN,NaN,NaN,248,8.2,2.0,1.61
0,2022-07-07,63,25.5,29.9,24.0,13.80,15.3,251,100,100,100,89,69,96,982.9,984.6,981.1,NaN,NaN,NaN,251,7.7,3.8,1.31
0,2022-07-08,63,25.5,29.8,23.4,6.90,14.4,250,100,100,99,88,65,99,981.8,983.5,979.7,NaN,NaN,NaN,250,8.5,4.3,1.46
0,2022-07-09,61,24.7,28.6,22.7,15.20,13.3,254,100,100,96,91,73,99,980.7,982.2,978.5,NaN,NaN,NaN,254,8.2,3.6,1.06
0,2022-07-10,53,24.5,28.3,22.4,2.60,16.8,251,99,100,87,90,73,98,981.4,983.6,979.9,NaN,NaN,NaN,251,8.5,2.1,1.05
0,2022-07-11,55,24.6,27.2,22.9,3.60,14.7,250,100,100,99,91,78,96,982.2,983.8,980.5,NaN,NaN,NaN,250,8.1,3.3,0.78
0,2022-07-12,61,24.3,26.6,22.8,6.30,13.9,240,100,100,91,92,84,98,981.1,983.1,979.0,NaN,NaN,NaN,240,6.8,2.2,0.54
0,2022-07-13,61,23.8,25.5,22.8,10.00,11.7,246,100,100,100,95,88,99,980.1,981.7,978.2,NaN,NaN,NaN,246,6.7,2.5,0.39
0,2022-07-14,63,24.6,28.1,22.8,15.30,15.4,246,98,100,70,92,76,100,979.5,981.5,977.8,NaN,NaN,NaN,246,6.9,0.8,0.92
0,2022-07-15,65,25.3,30.0,22.0,20.50,15.4,248,99,100,91,89,67,99,980.9,983.1,979.1,NaN,NaN,NaN,248,6.2,1.1,1.39
0,2022-07-16,63,26.1,30.8,23.1,13.40,12.3,238,88,100,29,87,66,98,981.9,985.0,980.0,NaN,NaN,NaN,238,5.6,0.7,1.49
0,2022-07-17,61,25.9,30.4,23.3,5.20,15.0,249,87,100,33,87,67,97,983.6,985.0,981.5,NaN,NaN,NaN,249,7.4,0.4,1.41
0,2022-07-18,53,26.6,30.7,24.3,2.70,19.1,243,98,100,69,84,67,93,982.8,984.8,980.2,NaN,NaN,NaN,243,10.2,5.2,1.48
0,2022-07-19,63,26.3,30.3,24.1,8.20,19.5,238,99,100,78,86,69,94,981.6,983.6,978.6,NaN,NaN,NaN,238,10.8,5.5,1.32
0,2022-07-20,63,25.6,29.5,23.5,18.10,10.1,248,100,100,100,90,75,99,981.3,983.3,978.6,NaN,NaN,NaN,248,6.3,1.3,1.05
0,2022-07-21,65,25.3,28.6,23.3,21.70,9.0,175,100,100,100,93,78,100,981.4,983.9,979.9,NaN,NaN,NaN,175,3.4,0.7,0.86
0,2022-07-22,65,24.8,28.2,22.9,17.30,11.5,216,100,100,99,91,79,99,983.6,985.9,982.0,NaN,NaN,NaN,216,5.1,1.3,0.80
0,2022-07-23,63,25.7,31.6,21.4,6.50,12.6,188,88,100,16,86,57,100,984.1,986.2,981.0,NaN,NaN,NaN,188,4.0,0.8,2.00
0,2022-07-24,63,25.3,28.9,22.9,11.20,5.4,87,90,100,29,92,79,100,983.6,985.6,980.7,NaN,NaN,NaN,87,2.7,0.5,0.81
0,2022-07-25,61,26.7,31.5,22.1,3.30,10.5,97,73,100,8,84,63,99,983.8,985.4,981.8,NaN,NaN,NaN,97,4.1,1.8,1.66
0,2022-07-26,51,27.2,33.3,22.9,0.20,9.7,185,67,100,4,83,51,99,983.9,986.0,981.1,NaN,NaN,NaN,185,3.6,0.4,2.51
0,2022-07-27,51,27.7,33.9,23.8,0.10,8.8,177,69,100,17,82,51,96,983.1,985.2,980.5,NaN,NaN,NaN,177,3.5,1.1,2.59
0,2022-07-28,61,27.1,32.9,23.3,4.60,8.6,196,38,96,4,85,56,97,983.2,985.4,980.9,NaN,NaN,NaN,196,3.6,0.8,2.18
0,2022-07-29,61,26.5,31.9,22.4,3.80,13.8,213,78,100,2,86,64,100,982.5,984.4,980.0,NaN,NaN,NaN,213,4.7,1.5,1.70
0,2022-07-30,53,26.6,32.4,22.8,1.00,17.9,227,97,100,67,84,61,96,982.0,984.1,979.5,NaN,NaN,NaN,227,6.5,1.1,1.89
0,2022-07-31,63,25.7,28.6,23.7,5.00,12.0,234,100,100,98,88,75,97,981.2,983.3,978.6,NaN,NaN,NaN,234,5.7,0.8,0.98
0,2022-08-01,63,26.0,31.1,22.6,9.50,15.3,243,96,100,51,87,65,98,980.6,982.4,978.2,NaN,NaN,NaN,243,5.6,0.8,1.56
0,2022-08-02,65,25.7,28.7,23.4,29.00,9.7,178,94,100,39,91,75,98,981.1,983.4,979.3,NaN,NaN,NaN,178,2.6,0.7,0.98
0,2022-08-03,63,25.7,31.1,22.6,15.80,13.9,214,86,100,24,90,64,99,982.7,985.5,981.3,NaN,NaN,NaN,214,4.4,1.0,1.60
0,2022-08-04,63,25.5,29.4,23.5,10.50,16.5,250,100,100,93,89,69,100,983.4,985.1,980.7,NaN,NaN,NaN,250,7.7,0.4,1.27
0,2022-08-05,63,24.9,27.9,23.4,21.50,18.0,251,100,100,100,91,77,99,982.3,984.0,980.0,NaN,NaN,NaN,251,10.1,4.5,0.86
0,2022-08-06,63,24.7,28.2,22.8,13.60,14.6,261,99,100,90,93,77,99,980.7,982.7,978.6,NaN,NaN,NaN,261,6.5,1.8,0.88
0,2022-08-07,63,24.4,28.0,22.7,17.60,14.0,254,100,100,100,94,76,99,980.6,982.9,978.7,NaN,NaN,NaN,254,5.7,1.1,0.91
0,2022-08-08,65,23.2,24.6,22.3,57.40,11.9,268,100,100,100,99,98,99,981.8,984.1,980.0,NaN,NaN,NaN,268,3.9,0.4,0.06
0,2022-08-09,61,23.8,27.3,21.9,13.60,15.3,250,100,100,95,93,78,99,982.1,983.9,979.7,NaN,NaN,NaN,250,7.5,1.8,0.81
0,2022-08-10,53,24.5,27.8,22.5,2.20,17.3,252,95,100,56,90,75,98,981.1,982.7,978.9,NaN,NaN,NaN,252,8.7,3.1,0.93
0,2022-08-11,63,25.0,29.0,23.1,9.60,19.7,242,100,100,95,88,69,99,980.8,982.3,978.8,NaN,NaN,NaN,242,12.1,5.6,1.22
0,2022-08-12,63,23.3,24.8,22.2,22.20,16.4,237,100,100,100,98,91,99,981.6,983.9,980.1,NaN,NaN,NaN,237,10.8,3.3,0.29
0,2022-08-13,65,24.8,29.5,22.4,15.80,14.7,257,97,100,58,91,71,99,983.3,985.5,981.5,NaN,NaN,NaN,257,4.1,1.0,1.21
0,2022-08-14,63,25.8,30.7,22.7,6.60,12.6,239,99,100,88,87,65,98,984.4,986.2,981.9,NaN,NaN,NaN,239,5.4,0.4,1.53
0,2022-08-15,63,25.5,29.8,23.3,21.90,16.1,239,95,100,60,89,71,99,984.0,986.0,980.6,NaN,NaN,NaN,239,8.9,3.9,1.23
0,2022-08-16,65,23.8,25.4,22.8,61.20,12.2,213,100,100,100,97,89,99,981.1,984.4,978.0,NaN,NaN,NaN,213,6.7,1.8,0.33
0,2022-08-17,65,24.3,27.6,22.3,34.20,17.8,209,99,100,93,92,79,99,980.4,983.2,978.5,NaN,NaN,NaN,209,9.3,3.2,0.76
0,2022-08-18,65,24.2,28.7,22.2,23.60,13.1,263,92,100,46,93,74,99,982.3,984.2,980.2,NaN,NaN,NaN,263,5.1,0.4,1.02
0,2022-08-19,63,25.2,29.1,22.7,6.60,17.4,245,92,100,38,89,72,99,982.8,984.9,979.7,NaN,NaN,NaN,245,6.7,1.3,1.14
0,2022-08-20,63,25.2,28.2,23.6,16.80,16.9,242,100,100,100,90,77,96,982.1,984.5,979.2,NaN,NaN,NaN,242,9.1,4.0,0.88
0,2022-08-21,63,24.6,28.3,22.8,14.60,13.7,246,100,100,100,92,77,99,980.3,982.2,977.9,NaN,NaN,NaN,246,8.7,3.1,0.90
0,2022-08-22,63,24.8,27.7,22.9,26.20,17.0,239,100,100,100,92,78,100,980.9,984.6,978.8,NaN,NaN,NaN,239,6.7,0.5,0.81
0,2022-08-23,53,25.8,30.7,22.2,2.20,14.0,251,88,100,20,86,63,100,983.2,985.5,980.9,NaN,NaN,NaN,251,6.4,1.1,1.64
0,2022-08-24,51,26.7,31.2,22.7,0.10,13.5,236,86,100,34,82,59,99,982.8,985.6,978.3,NaN,NaN,NaN,236,6.4,1.5,1.87
0,2022-08-25,65,25.0,27.8,23.9,21.10,9.9,229,100,100,100,93,83,99,980.7,982.5,978.3,NaN,NaN,NaN,229,7.1,3.4,0.65
0,2022-08-26,63,23.6,25.4,22.7,30.60,11.4,251,100,100,100,98,94,100,981.0,984.5,978.8,NaN,NaN,NaN,251,7.2,3.6,0.16
